,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0005_GlobalMean,310177,1812,3588,4228 user sample,GlobalMean,1.1171837252798316,1.1212312203509474,1.1153578732093663,1.1153578732093663,0.9358613849544974,0.9390415122207688,0.9344318860335641,0.9344318860335641,0.6274257608319205,0.62409846632752,0.6288510847160491,0.6288510847160491,0.6270789113944792,0.6226035297071357,0.6289968496064796,0.6289968496064796,0.5700542707967128,0.5630382019397688,0.5730617407624528,0.5730617407624528,0.3706101978289171,0.36447228448499064,0.37324119313294535,0.37324119313294535,0.5904540674443205,0.585681877801959,0.5925237785606375,0.5925237785606375,0.5777467183612918,0.5718993773039417,0.5802735394112197,0.5802735394112197,0.8266795882010527,0.8240779203621397,0.8277947949579973,0.8277947949579973,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.7251516133916194,0.7328762534663856,0.721840890354654,0.721840890354654,0.9248333879026429,0.9287445964044162,0.9231569228502181,0.9231569228502181,1.0,1.0,1.0,1.0,0.5909909302534684,0.5855995414469936,0.59330184651571,0.59330184651571,0.5901101349063074,0.5841967191960732,0.5926445775448406,0.5926445775448406,0.6720590268597929,0.665105144795237,0.6750377264259443,0.6750377264259443,0.4876328528625825,0.4809229382777474,0.4905088811271899,0.4905088811271899,0.586501491952627,0.5811590595864815,0.5888422181608648,0.5888422181608648,0.5784568695748257,0.5714956516220547,0.5814603667581494,0.5814603667581494,0.8316451549551236,0.8285730170291213,0.8329607738299307,0.8329607738299307,0.18408350944519042,0.18408350944519042,0.18408350944519042,0.18408350944519042,19.599720335006715,31.654567909240722,46.47500562667847,66.43784022331238,200041.8,62035.4,138006.4,138006.4
0005_MovieMean,310177,1812,3588,4228 user sample,MovieMean,0.9849618341864275,0.9900217143259435,0.9826769453327483,0.9826769453327483,0.7867061042953055,0.7915684511557494,0.7845204287918156,0.7845204287918156,0.7827264549227554,0.7815904036720085,0.7832128152112331,0.7832128152112331,0.8075379916115353,0.8072913031836967,0.8076426861767881,0.8076426861767881,0.6309526139312085,0.6261233490381455,0.6330235055837159,0.6330235055837159,0.43424399243167777,0.43049849197364115,0.4358497390739558,0.4358497390739558,0.7704976354300827,0.7683270361565177,0.7714369577663883,0.7714369577663883,0.7637215881568924,0.7613103699411383,0.7647580817976302,0.7647580817976302,0.901592880650903,0.9002682745422543,0.9021604329564212,0.9021604329564212,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.9917806825604698,0.992046212373128,0.9916671479781958,0.9916671479781958,0.7251516133916194,0.7328762534663856,0.721840890354654,0.721840890354654,0.9248333879026429,0.9287445964044162,0.9231569228502181,0.9231569228502181,1.0,1.0,1.0,1.0,0.7394781816388543,0.7365200954887424,0.7407455534677516,0.7407455534677516,0.7582873456147914,0.7556416816610378,0.7594203707197484,0.7594203707197484,0.7308833387659678,0.725368772135141,0.7332452576126747,0.7332452576126747,0.5548011587493517,0.549403922665874,0.5571136551702259,0.5571136551702259,0.7517089778023808,0.749653488822266,0.7526126390373965,0.7526126390373965,0.7423787571342607,0.7391559404402324,0.7437605452022886,0.7437605452022886,0.8979641168742105,0.8963024095451229,0.8986745897386683,0.8986745897386683,0.4907705783843994,0.4907705783843994,0.4907705783843994,0.4907705783843994,20.273950386047364,34.47033805847168,51.92591028213501,74.58067150115967,200041.8,62035.4,138006.4,138006.4
0006_GlobalMean,301651,1812,3564,4228 user sample,GlobalMean,1.117112420021606,1.120277362985658,1.1157405121838642,1.1157405121838642,0.9345322301710686,0.9357225017353527,0.9340182463858989,0.9340182463858989,0.6275128291690475,0.6289486448560208,0.6268983905192832,0.6268983905192832,0.6268334473629867,0.6293305087578964,0.6257655996667719,0.6257655996667719,0.5711402638823009,0.5704343789702764,0.5714417512843784,0.5714417512843784,0.37149037386038475,0.36929823414919183,0.37242820614259625,0.37242820614259625,0.5923474289374813,0.5926025862422566,0.5922351487491629,0.5922351487491629,0.579287239298197,0.5806488179612466,0.5786940691675698,0.5786940691675698,0.8271149334664353,0.8276732091426082,0.8268757594569422,0.8268757594569422,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.7242028719754771,0.7264686002488416,0.7232320827850504,0.7232320827850504,0.925210712046901,0.9288543519567511,0.9236495115951543,0.9236495115951543,1.0,1.0,1.0,1.0,0.5902301306459355,0.5923258024032183,0.5893308026832526,0.5893308026832526,0.5903677273238832,0.5928099673613331,0.5893205341006162,0.5893205341006162,0.6725488419763869,0.6755287516562075,0.6712685329394947,0.6712685329394947,0.4893985305042083,0.4910837760538735,0.48867146790398835,0.48867146790398835,0.5857067274462997,0.5858981622079338,0.5856250035679766,0.5856250035679766,0.5791027038350228,0.5810666334822983,0.5782645388164442,0.5782645388164442,0.8314859464034423,0.8321286387169771,0.8312096310475722,0.8312096310475722,0.1681645393371582,0.1681645393371582,0.1681645393371582,0.1681645393371582,19.099816036224365,32.42196178436279,47.701099443435666,64.580930519104,200041.8,60330.2,139711.6,139711.6
0006_MovieMean,301651,1812,3564,4228 user sample,MovieMean,0.9852664151208975,0.9930723472060924,0.9818737592749829,0.9818737592749829,0.7868023255534562,0.7913659372083892,0.7848316681595326,0.7848316681595326,0.7829033911928307,0.7815466706531226,0.7834849097593917,0.7834849097593917,0.8071773265345709,0.8056005677803961,0.8078545303197977,0.8078545303197977,0.631249157836917,0.6298881470090001,0.6318305759833015,0.6318305759833015,0.43520530895412896,0.43064241345627163,0.43715887349610416,0.43715887349610416,0.7703314108000137,0.7681328087553376,0.7712750729103248,0.7712750729103248,0.7627940372917887,0.7597468700022241,0.7641066957947926,0.7641066957947926,0.9010090735450724,0.8995600251090323,0.9016300439808891,0.9016300439808891,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.9926107200902401,0.9923775201654358,0.992710663503023,0.992710663503023,0.7242028719754771,0.7264686002488416,0.7232320827850504,0.7232320827850504,0.925210712046901,0.9288543519567511,0.9236495115951543,0.9236495115951543,1.0,1.0,1.0,1.0,0.7400857002157392,0.7378590892876902,0.7410370235272342,0.7410370235272342,0.7588407640432784,0.7566515209453419,0.7597753602452035,0.7597753602452035,0.7313099671086694,0.7322652436666037,0.730900389706064,0.730900389706064,0.5556220160223243,0.5563932912306445,0.5552845906826909,0.5552845906826909,0.7514840390684839,0.7462280876182948,0.7537043901510471,0.7537043901510471,0.741811003401623,0.7374010891993722,0.7437025680581397,0.7437025680581397,0.897831644192743,0.8962956340568715,0.8984911741593244,0.8984911741593244,0.4225881099700928,0.4225881099700928,0.4225881099700928,0.4225881099700928,24.075459814071657,35.90854630470276,60.39638662338257,79.42346081733703,200041.8,60330.2,139711.6,139711.6
0007_GlobalMean,304328,1812,3511,4228 user sample,GlobalMean,1.1171230744785599,1.1264294393060958,1.113028019996665,1.113028019996665,0.9349279452202565,0.9411166913730462,0.9322214390218676,0.9322214390218676,0.6290042011237418,0.6266832635755222,0.6299976280205382,0.6299976280205382,0.6283624149979067,0.6264262624149934,0.6291906726541004,0.6291906726541004,0.5717422648746106,0.5604162679883979,0.5765916095673912,0.5765916095673912,0.37044473460566113,0.36496527917100446,0.3727911168978288,0.3727911168978288,0.5928494286810091,0.5873450570280669,0.5952331994722388,0.5952331994722388,0.5799283076244578,0.5768284249481745,0.5812593540593731,0.5812593540593731,0.8275795910551349,0.8272932773995594,0.8277022957431402,0.8277022957431402,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.724100598268619,0.7294218572199969,0.7218200617929071,0.7218200617929071,0.9257969245788715,0.9258637363441948,0.9257675093647888,0.9257675093647888,1.0,1.0,1.0,1.0,0.5928899334530882,0.5928866290281545,0.5928858505617891,0.5928858505617891,0.5931854707360159,0.5929899322872848,0.5932660705705236,0.5932660705705236,0.6723840266652091,0.6601724458578621,0.6776011237203928,0.6776011237203928,0.4897144954627254,0.47667776017239316,0.4952805059607625,0.4952805059607625,0.5869743609080079,0.5853498925485511,0.5876896959075143,0.5876896959075143,0.5818313986207633,0.577226411577426,0.5838076669565458,0.5838076669565458,0.8323596459888657,0.8316032425179261,0.8326832957772157,0.8326832957772157,0.17862958908081056,0.17862958908081056,0.17862958908081056,0.17862958908081056,24.672767686843873,35.9961760520935,54.147278881073,72.86224913597107,200041.8,60865.6,139176.2,139176.2
0007_MovieMean,304328,1812,3511,4228 user sample,MovieMean,0.9854082860698655,0.9938086055863244,0.9817116163789713,0.9817116163789713,0.7864427080543592,0.7923187029694292,0.7838729763479424,0.7838729763479424,0.7834484364997971,0.7814678438676814,0.7842964486979692,0.7842964486979692,0.8071643559223226,0.8057152948621035,0.8077853686410066,0.8077853686410066,0.6312766462198021,0.619291929622819,0.6364077252511946,0.6364077252511946,0.4335791299389837,0.4244263797995419,0.4374983366625166,0.4374983366625166,0.769552155406898,0.7659825053960927,0.7710920939970063,0.7710920939970063,0.7619160391064674,0.759167384744348,0.7630885526820287,0.7630885526820287,0.9011520766859888,0.9003917918289195,0.9014778732537543,0.9014778732537543,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.9916152405098337,0.9911612582407692,0.9918096751531648,0.9918096751531648,0.724100598268619,0.7294218572199969,0.7218200617929071,0.7218200617929071,0.9257969245788715,0.9258637363441948,0.9257675093647888,0.9257675093647888,1.0,1.0,1.0,1.0,0.7403314661056568,0.739572775718661,0.7406551913675693,0.7406551913675693,0.7595982305837128,0.7603369558665103,0.7592837926089341,0.7592837926089341,0.7304084076796219,0.7192256511167222,0.735182158544805,0.735182158544805,0.5560911525709848,0.5425950481986932,0.5618545529284398,0.5618545529284398,0.7499295275028601,0.7481574787725809,0.7507245382745457,0.7507245382745457,0.7431497664593381,0.7401286420533568,0.7444437310997485,0.7444437310997485,0.8979250260406358,0.8971875531973673,0.8982402668016277,0.8982402668016277,0.4333232879638672,0.4333232879638672,0.4333232879638672,0.4333232879638672,27.858989334106447,41.0405152797699,64.1417603969574,87.47239665985107,200041.8,60865.6,139176.2,139176.2
0008_GlobalMean,296736,1812,3493,4228 user sample,GlobalMean,1.1171161343929081,1.109536208481775,1.1202961726609462,1.1202961726609462,0.932984283811186,0.9270874430194203,0.9354716674798557,0.9354716674798557,0.6278614092473477,0.6316696417831027,0.6262278520627993,0.6262278520627993,0.6270412559389195,0.6322122324836669,0.6248221444816691,0.6248221444816691,0.5699929261296639,0.5685042938468154,0.5706320017734793,0.5706320017734793,0.37133768551952484,0.3725305070110306,0.3708260248136578,0.3708260248136578,0.5911802559309122,0.591265191288325,0.5911225680918631,0.5911225680918631,0.5792697239993616,0.5805090875138046,0.5787389618312746,0.5787389618312746,0.8278454088308603,0.8286863990628699,0.8274852485429776,0.8274852485429776,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.7246008335801496,0.7266281191365518,0.7237315614495967,0.7237315614495967,0.9259394387211255,0.9253029945150082,0.9262117750677559,0.9262117750677559,1.0,1.0,1.0,1.0,0.5908222810555949,0.5934050009792735,0.5897156786668308,0.5897156786668308,0.5907879244906176,0.5937050682116461,0.5895371728863946,0.5895371728863946,0.6724884587963652,0.6718349828675223,0.6727635371288894,0.6727635371288894,0.48937152978592113,0.4889926740508967,0.48952851610881504,0.48952851610881504,0.5869379492920027,0.5892144064759954,0.5859488032009489,0.5859488032009489,0.5813004478614882,0.5822928437638897,0.5808694565979915,0.5808694565979915,0.8324365019556907,0.8326716753329764,0.8323359663569617,0.8323359663569617,0.16433286666870117,0.16433286666870117,0.16433286666870117,0.16433286666870117,27.472591733932497,42.05540862083435,63.294027423858644,88.84084796905518,200041.8,59347.2,140694.6,140694.6
0008_MovieMean,296736,1812,3493,4228 user sample,MovieMean,0.9854345376964492,0.9805130215121849,0.9875008791306605,0.9875008791306605,0.7863874867487648,0.7822710529307255,0.7881238644032889,0.7881238644032889,0.7833100102092789,0.7842036465101019,0.782926111896,0.782926111896,0.8074496093168981,0.8070912484806463,0.8076025078960416,0.8076025078960416,0.6305643986892486,0.6300125138666638,0.6308011859818996,0.6308011859818996,0.4337216732002213,0.43276281493332724,0.43413333544667454,0.43413333544667454,0.7697526544607894,0.7668218309333662,0.770988431341644,0.770988431341644,0.7629391588633945,0.759406107524441,0.7644517956179975,0.7644517956179975,0.9015755195269375,0.9007388456189828,0.9019338238781318,0.9019338238781318,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.9910531285092421,0.9921543891039161,0.9905815052504501,0.9905815052504501,0.7246008335801496,0.7266281191365518,0.7237315614495967,0.7237315614495967,0.9259394387211255,0.9253029945150082,0.9262117750677559,0.9262117750677559,1.0,1.0,1.0,1.0,0.738659736732727,0.7362341070002689,0.739693450516619,0.739693450516619,0.7583873217325896,0.7542485820710192,0.7601557995690653,0.7601557995690653,0.730077965049903,0.729944767299186,0.7301318092115917,0.7301318092115917,0.5547868219060166,0.5529508099657111,0.555567486196742,0.555567486196742,0.7499144010650503,0.7474431758535103,0.7509762015228205,0.7509762015228205,0.7423903716365843,0.7377023860816061,0.7443868084834777,0.7443868084834777,0.8977318807305069,0.8959076551690179,0.8985114520941005,0.8985114520941005,0.47101554870605467,0.47101554870605467,0.47101554870605467,0.47101554870605467,28.20880789756775,41.50154476165771,69.35798301696778,90.3585406780243,200041.8,59347.2,140694.6,140694.6
0009_GlobalMean,295221,1812,3534,4228 user sample,GlobalMean,1.1171032001659278,1.1099216033505188,1.1200952760179417,1.1200952760179417,0.9335744860101117,0.9277340644750481,0.9360202254144241,0.9360202254144241,0.6277311965222195,0.6247565486169236,0.629005009408256,0.629005009408256,0.6260543348133485,0.6218878148175702,0.6278381332662686,0.6278381332662686,0.5712064892126445,0.5752216929804224,0.569487007519263,0.569487007519263,0.37087403447912415,0.37769021555255466,0.36795555746292047,0.36795555746292047,0.5926021140860515,0.5907341921389883,0.5933852994990761,0.5933852994990761,0.5790690389236094,0.579388091885456,0.5789342613925379,0.5789342613925379,0.8272353823503306,0.8269109169886212,0.8273743451535035,0.8273743451535035,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.7254928068331774,0.7164636183303227,0.7293632804009832,0.7293632804009832,0.9249961950623256,0.9188486257695443,0.9276319927305327,0.9276319927305327,1.0,1.0,1.0,1.0,0.5922653618187194,0.5905665591789153,0.5929873582803793,0.5929873582803793,0.5915389193356765,0.5887961662719096,0.5927045235825273,0.5927045235825273,0.6721317577058711,0.6736809550382945,0.6714703692686419,0.6714703692686419,0.48789971945530997,0.49206067871034315,0.4861263058971068,0.4861263058971068,0.5859417597021767,0.584137837306814,0.5866990839253585,0.5866990839253585,0.5792674714244385,0.5775261349118582,0.5799950625588363,0.5799950625588363,0.8317416401120076,0.8329615122912919,0.8312180524538759,0.8312180524538759,0.17787566184997558,0.17787566184997558,0.17787566184997558,0.17787566184997558,29.38130121231079,41.06096076965332,58.15593581199646,78.1563570022583,200041.8,59044.2,140997.6,140997.6
0009_MovieMean,295221,1812,3534,4228 user sample,MovieMean,0.9848079101665596,0.9802457668129774,0.9867105773320908,0.9867105773320908,0.7856913768513701,0.7813379050194446,0.7875144400913697,0.7875144400913697,0.7824854576211308,0.7801871050807501,0.7834690583658295,0.7834690583658295,0.806380313760209,0.8030807958863221,0.8077927079487871,0.8077927079487871,0.631401251625682,0.6348402553197439,0.6299287103703692,0.6299287103703692,0.43461694926941324,0.44031154917934473,0.43217838246428447,0.43217838246428447,0.7699187659735565,0.7681562279804443,0.7706608880520697,0.7706608880520697,0.7622491697367322,0.7613330235103171,0.7626386326518784,0.7626386326518784,0.9009350603375925,0.9000106027140367,0.9013311206611974,0.9013311206611974,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.9914858094226812,0.9905044337766965,0.9919065456744611,0.9919065456744611,0.7254928068331774,0.7164636183303227,0.7293632804009832,0.7293632804009832,0.9249961950623256,0.9188486257695443,0.9276319927305327,0.9276319927305327,1.0,1.0,1.0,1.0,0.741174100176884,0.7416238047845628,0.7409828003806802,0.7409828003806802,0.7602115379937039,0.7626835071529792,0.7591622623872356,0.7591622623872356,0.7305857659903013,0.7319133783933698,0.7300183697796447,0.7300183697796447,0.5550767859401297,0.5582430917089074,0.5537283058236956,0.5537283058236956,0.7503317868476809,0.7513393946142026,0.7498971212444906,0.7498971212444906,0.7416469846858206,0.7424489161778047,0.7413063567539601,0.7413063567539601,0.8977269411132994,0.8985025648457661,0.8973952219594785,0.8973952219594785,0.4730967998504639,0.4730967998504639,0.4730967998504639,0.4730967998504639,25.252594900131225,38.68613476753235,60.72126088142395,83.18246879577637,200041.8,59044.2,140997.6,140997.6
0010_GlobalMean,305375,1812,3584,4228 user sample,GlobalMean,1.1176449043618177,1.1226227409673868,1.1154481078664837,1.1154481078664837,0.939091715957621,0.9421055370846625,0.9377671600137452,0.9377671600137452,0.6271459236095656,0.6241557975870422,0.6284275315841252,0.6284275315841252,0.6268540376130805,0.623783619093703,0.6281691466886506,0.6281691466886506,0.5705866729409774,0.5671169903704624,0.5720714091478939,0.5720714091478939,0.3708323392834933,0.3679736382672972,0.3720552305076041,0.3720552305076041,0.591791798613304,0.5900183074029313,0.5925549543852607,0.5925549543852607,0.5785131848310359,0.5767512997318784,0.5792734699230687,0.5792734699230687,0.8269459595732286,0.8267014844878317,0.8270510502254478,0.8270510502254478,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.7251276047158189,0.7314385834247201,0.7224219774168377,0.7224219774168377,0.9233111756253584,0.9248741337108178,0.9226396549273815,0.9226396549273815,1.0,1.0,1.0,1.0,0.5909198423218512,0.5896702720217304,0.5914556970418667,0.5914556970418667,0.5908472938298497,0.5901914005057664,0.591128758933505,0.591128758933505,0.672763021753973,0.6703955198694899,0.673777603876602,0.673777603876602,0.4879915301050189,0.48200423560439765,0.4905580612348466,0.4905580612348466,0.5871261776786605,0.5857857388923209,0.5877102380975376,0.5877102380975376,0.5790664835042558,0.5771336108385329,0.5798865595881169,0.5798865595881169,0.8316821799765058,0.8309407855974946,0.8319992166281166,0.8319992166281166,0.1856983184814453,0.1856983184814453,0.1856983184814453,0.1856983184814453,22.783154439926147,34.546028757095335,54.3268627166748,76.00408267974854,200041.8,61075.0,138966.8,138966.8
0010_MovieMean,305375,1812,3584,4228 user sample,MovieMean,0.9852341014737309,0.983491541266236,0.985996318348706,0.985996318348706,0.7874267004370278,0.7858034261614045,0.7881401164702997,0.7881401164702997,0.7830272719693884,0.7787844226958319,0.7848448126536708,0.7848448126536708,0.8087338598075433,0.8042055849440335,0.8106726162817575,0.8106726162817575,0.6309059735241245,0.6269484592150182,0.6326008602273314,0.6326008602273314,0.4342485101596627,0.4302956695981285,0.4359396944331981,0.4359396944331981,0.7705363710220458,0.7692284407112394,0.7710998067509526,0.7710998067509526,0.7630287447025441,0.7603918058528001,0.7641613977330424,0.7641613977330424,0.9015408453786472,0.9009946278743028,0.9017751330437669,0.9017751330437669,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.991946524714367,0.9919350352685736,0.9919515192787426,0.9919515192787426,0.7251276047158189,0.7314385834247201,0.7224219774168377,0.7224219774168377,0.9233111756253584,0.9248741337108178,0.9226396549273815,0.9226396549273815,1.0,1.0,1.0,1.0,0.740755067133341,0.7390245603561605,0.7414979105478142,0.7414979105478142,0.759682976222787,0.7585096124272077,0.7601867975117219,0.7601867975117219,0.7303194255469668,0.7304325747479763,0.7302706326626064,0.7302706326626064,0.5547212932792344,0.5498034068609541,0.5568290829635001,0.5568290829635001,0.7508048920052475,0.7529900849121296,0.7498461979961295,0.7498461979961295,0.7421645691019425,0.7427416482848063,0.7418966774206733,0.7418966774206733,0.8979879916107434,0.8971227543977992,0.8983586812076272,0.8983586812076272,0.42952628135681153,0.42952628135681153,0.42952628135681153,0.42952628135681153,35.14829807281494,47.4616518497467,67.46274633407593,88.94382195472717,200041.8,61075.0,138966.8,138966.8
0011_GlobalMean,290959,1812,3518,4228 user sample,GlobalMean,1.1171147278181168,1.1170680048138109,1.1171326017500127,1.1171326017500127,0.9346807141069643,0.9357039127809246,0.934260958634065,0.934260958634065,0.6270361425898314,0.627487157528684,0.6268435825258578,0.6268435825258578,0.6274834401451983,0.6279792848435369,0.6272709209329725,0.6272709209329725,0.5708377968535295,0.5823638970361298,0.5659044065065488,0.5659044065065488,0.3708300674718955,0.3818772717617015,0.36609978618084005,0.36609978618084005,0.5926029896975119,0.592878847858259,0.5924948604847081,0.5924948604847081,0.5795517833173991,0.5822148905077265,0.5784282094206373,0.5784282094206373,0.8272430691329502,0.8283053969088503,0.8267879450088174,0.8267879450088174,0.9914824549606166,0.9909393456493547,0.9917148088345786,0.9917148088345786,0.9914824549606166,0.9909393456493547,0.9917148088345786,0.9917148088345786,0.9914824549606166,0.9909393456493547,0.9917148088345786,0.9917148088345786,0.9914824549606166,0.9909393456493547,0.9917148088345786,0.9917148088345786,0.7239913546275785,0.7099467197569893,0.7300095776684896,0.7300095776684896,0.9246676845150004,0.9174595711857375,0.9277556878111477,0.9277556878111477,1.0,1.0,1.0,1.0,0.5904728731553076,0.5923381683945061,0.5896750816531211,0.5896750816531211,0.5906085804069062,0.5934303713648845,0.5894018932805826,0.5894018932805826,0.6718499967950257,0.6793727232788879,0.6686321632765888,0.6686321632765888,0.4891498783746918,0.5021551894956107,0.4835920637495278,0.4835920637495278,0.5864815380019578,0.5848636097319792,0.5871490342212853,0.5871490342212853,0.5810877237683989,0.5834665923164609,0.5800972623417165,0.5800972623417165,0.8324997294247334,0.8347503229434572,0.8315364285088688,0.8315364285088688,0.18338823318481445,0.18338823318481445,0.18338823318481445,0.18338823318481445,22.525824451446532,35.818494176864625,54.63569655418396,77.11522994041442,200041.8,58191.8,141850.0,141850.0
